#### Simulations (500)
# time_taken_lat #1
156.4433985758321,99.1
195.02072412730854,99.1
195.02072412730854,128.1
237.48587853949644,128.1
237.48587853949644,157.1
273.8179772806618,157.1
273.8179772806618,186.1
303.36315463906686,186.1
303.36315463906686,215.1
331.5340987237981,215.1
331.5340987237981,244.1
372.64377290572344,244.1
372.64377290572344,273.1
415.90723303211394,273.1
415.90723303211394,302.1
1000.0,302.1
# time_taken_lat #12
0.0,0.0
85.92444952260703,0.0
85.92444952260703,41.1
106.64760653108647,41.1
106.64760653108647,70.1
135.17742020030434,70.1
135.17742020030434,99.1
166.23439643884504,99.1
166.23439643884504,128.1
208.8707273672367,128.1
208.8707273672367,157.1
241.27429854368103,157.1
241.27429854368103,186.1
268.0046383595943,186.1
268.0046383595943,215.1
316.0778103289646,215.1
316.0778103289646,244.1
339.1466965652588,244.1
339.1466965652588,273.1
381.0893801471569,273.1
381.0893801471569,302.1
1000.000002,302.1
# time_taken_lat #13
0.0,0.0
94.57237353084379,0.0
94.57237353084379,41.1
118.6204238276867,41.1
118.6204238276867,70.1
150.5178259365016,70.1
150.5178259365016,99.1
190.85979450322324,99.1
190.85979450322324,128.1
223.40095922162016,128.1
223.40095922162016,157.1
254.55775855198897,157.1
254.55775855198897,186.1
286.72722816701497,186.1
286.72722816701497,215.1
322.99942505385445,215.1
322.99942505385445,244.1
359.0518097597166,244.1
359.0518097597166,273.1
385.3121664775922,273.1
385.3121664775922,302.1
1000.000002,302.1
# time_taken_lat #14
0.0,0.0
60.78978820714823,0.0
60.78978820714823,41.1
103.14644108229423,41.1
103.14644108229423,70.1
156.50084600581042,70.1
156.50084600581042,99.1
173.88089958925775,99.1
173.88089958925775,128.1
213.99573897676703,128.1
213.99573897676703,157.1
247.25631320620897,157.1
247.25631320620897,186.1
283.1617695594404,186.1
283.1617695594404,215.1
314.17131465454185,215.1
314.17131465454185,244.1
352.57725204623756,244.1
352.57725204623756,273.1
387.78213301129483,273.1
387.78213301129483,302.1
1000.000002,302.1
# time_taken_lat #15
0.0,0.0
76.67560894260063,0.0
76.67560894260063,41.1
99.35090437802349,41.1
99.35090437802349,70.1
150.2532783651239,70.1
150.2532783651239,105.19999999999999
180.7939554628142,105.19999999999999
180.7939554628142,134.2
217.33804264535672,134.2
217.33804264535672,163.2
247.62047456740206,163.2
