#### Simulations (500)
# time_taken_lat #1
443.4398572726787,317.5799999999997
443.4398572726787,355.20999999999964
482.20707317941503,355.20999999999964
482.20707317941503,392.6399999999996
1000.000002,392.6399999999996
# time_taken_lat #9
0.0,0.0
115.65060636123403,0.0
115.65060636123403,49.83999999999994
154.26917740019044,49.83999999999994
154.26917740019044,87.30999999999992
215.74159028689851,87.30999999999992
215.74159028689851,125.06999999999985
246.28795246524683,125.06999999999985
246.28795246524683,162.3699999999998
289.4445905375687,162.3699999999998
289.4445905375687,199.80999999999977
336.19671381724,199.80999999999977
336.19671381724,237.21999999999974
376.83152630363446,237.21999999999974
376.83152630363446,274.53999999999974
411.626593034606,274.53999999999974
411.626593034606,311.8099999999997
452.377914791178,311.8099999999997
452.377914791178,349.25999999999965
485.4698795890422,349.25999999999965
485.4698795890422,386.49999999999966
1000.000002,386.49999999999966
# time_taken_lat #10
0.0,0.0
115.13054890378876,0.0
115.13054890378876,49.77999999999996
159.6282558563683,49.77999999999996
159.6282558563683,87.2699999999999
197.10072540093944,87.2699999999999
197.10072540093944,124.57999999999987
248.50435835557954,124.57999999999987
248.50435835557954,162.00999999999982
297.456201545292,162.00999999999982
297.456201545292,199.45999999999978
328.70831268463405,199.45999999999978
328.70831268463405,236.79999999999976
382.6843865597177,236.79999999999976
382.6843865597177,274.3799999999997
417.2166628055219,274.3799999999997
417.2166628055219,311.74999999999966
471.2765551739698,311.74999999999966
471.2765551739698,349.3099999999996
497.17415414751883,349.3099999999996
497.17415414751883,386.7099999999996
1000.0,386.7099999999996
# time_taken_lat #11
0.0,0.0
82.37858287273512,0.0
82.37858287273512,49.70999999999995
124.37128074902846,49.70999999999995
124.37128074902846,87.00999999999993
181.52473917484733,87.00999999999993
181.52473917484733,124.5799999999999
223.26717924408294,124.5799999999999
223.26717924408294,162.02999999999986
274.80404509316605,162.02999999999986
274.80404509316605,199.5599999999998
312.47317242550804,199.5599999999998
312.47317242550804,236.94999999999976
346.235947170825,236.94999999999976
346.235947170825,274.3099999999997
384.4641383893711,274.3099999999997
384.4641383893711,311.6599999999997
427.5918663729032,311.6599999999997
427.5918663729032,349.19999999999965
467.47198346204163,349.19999999999965
467.47198346204163,386.5999999999996
1000.0,386.5999999999996
# time_taken_lat #12
0.0,0.0
110.31670508109785,0.0
110.31670508109785,49.78999999999995
151.61387511904758,49.78999999999995
151.61387511904758,87.16999999999993
197.4280680888959,87.16999999999993
197.4280680888959,124.5799999999999
243.66311690923538,124.5799999999999
243.66311690923538,162.04999999999984
277.6675163715463,162.04999999999984
277.6675163715463,199.44999999999982
318.9515619272095,199.44999999999982
318.9515619272095,236.8899999999998
362.54740030682086,236.8899999999998
362.54740030682086,274.38999999999976
406.2047990551276,274.38999999999976
406.2047990551276,311.7099999999997
443.1052746631099,311.7099999999997
443.1052746631099,349.12999999999965
484.1990606644475,349.12999999999965
484.1990606644475,386.64999999999964
1000.0,386.64999999999964
# time_taken_lat #13
0.0,0.0
94.23260904049258,0.0
94.23260904049258,49.83999999999994
127.28099484703912,49.83999999999994
127.28099484703912,87.1999999999999
183.86322253421972,87.1999999999999
183.86322253421972,124.64999999999986
225.46882753540467,124.64999999999986
225.46882753540467,162.04999999999984
270.6077448208754,162.04999999999984
270.6077448208754,199.5299999999998
302.4665460059032,199.5299999999998
302.4665460059032,236.84999999999977
355.5268455241729,236.84999999999977
355.5268455241729,274.3099999999997
406.03930321393693,274.3099999999997
406.03930321393693,311.8599999999997
441.02917744013234,311.8599999999997
